#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
182.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,500.0,11663.0,42871.0,North America,557.0,2858.0,86.0
183.0,Bhutan,76,1.0,,,38.0,,38.0,,99.0,,24509.0,31767.0,771515.0,Asia,10152.0,,31.0
184.0,Antigua and Barbuda,65,,3.0,,22.0,,40.0,1.0,664.0,31.0,680.0,6944.0,97921.0,North America,1506.0,32640.0,144.0
185.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4649.0,16551.0,280894.0,Australia/Oceania,4682.0,,60.0
186.0,Macao,46,,,,45.0,,1.0,,71.0,,,,649226.0,Asia,14114.0,,
187.0,Gambia,44,,2.0,,26.0,,16.0,,18.0,0.8,2035.0,843.0,2415305.0,Africa,54893.0,1207653.0,1187.0
188.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1086.0,78.0,685.0,17720.0,38657.0,North America,920.0,12886.0,56.0
189.0,St. Vincent Grenadines,29,,,,29.0,,0.0,,261.0,,784.0,7067.0,110938.0,North America,3825.0,,142.0
190.0,Belize,24,,2.0,,18.0,,4.0,,60.0,5.0,2188.0,5504.0,397522.0,North America,16563.0,198761.0,182.0
191.0,Lesotho,24,,,,4.0,,20.0,,11.0,,3000.0,1401.0,2142089.0,Africa,89254.0,,714.0
192.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1318063.0,Asia,54919.0,,841.0
193.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164088.0,North America,7134.0,164088.0,152.0
194.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36705.0,112519.0,North America,4892.0,,27.0
195.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8260.0,28935.0,285470.0,Australia/Oceania,13594.0,,35.0
196.0,Seychelles,20,9.0,,,11.0,,9.0,,203.0,,,,98342.0,Africa,4917.0,,
197.0,Laos,19,,,,19.0,,0.0,,3.0,,14645.0,2013.0,7274207.0,Asia,382853.0,,497.0
198.0,Saint Lucia,19,,,,19.0,,0.0,,103.0,,1619.0,8817.0,183621.0,North America,9664.0,,113.0
199.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71985.0,North America,3999.0,,116.0
200.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4462.0,896386.0,Australia/Oceania,49799.0,,224.0
201.0,Turks and Caicos,16,,1.0,,11.0,,4.0,,413.0,26.0,562.0,14518.0,38711.0,North America,2419.0,38711.0,69.0
202.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,447.0,8403.0,53196.0,North America,3546.0,,119.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3738.0,,1027.0,295285.0,3478.0,South America,268.0,,3.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,3341.0,58853.0,56769.0,North America,4367.0,,17.0
205.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
206.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,5637.0,630.0,8944458.0,Australia/Oceania,813133.0,,1587.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597072.0,Africa,59707.0,597072.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7013.0,30229.0,North America,3779.0,30229.0,143.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16170.0,26221.0,North America,3746.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,152.0,15389.0,9877.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,180.0,11998.0,15002.0,North America,5001.0,,83.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5794.0,North America,5794.0,,
215.0,China,83500,17.0,4634.0,,78451.0,7.0,415.0,8.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17237.0,310601.0,16.0
,Total:,3028759,6491.0,166074.0,656.0,1319033.0,3664.0,1543652.0,18827.0,,,,,,North America,,,
,Total:,2103448,1287.0,81243.0,36.0,1203230.0,422.0,818975.0,12773.0,,,,,,South America,,,
,Total:,2402384,932.0,190491.0,22.0,1341633.0,249.0,870260.0,6022.0,,,,,,Europe,,,
,Total:,2171194,6550.0,54012.0,140.0,1412603.0,8016.0,704579.0,19285.0,,,,,,Asia,,,
,Total:,374628,32.0,9519.0,,181181.0,,183928.0,904.0,,,,,,Africa,,,
,Total:,9322,49.0,126.0,,8570.0,,626.0,1.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,10090456,15341.0,501480.0,854.0,5466901.0,12353.0,4122075.0,57816.0,1294.5,64.3,,,,All,,,
