#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
165.0,Chad,4862,,170.0,,4622,,70,,289.0,10.0,115130.0,6844.0,16822255.0,Africa,3460.0,98954.0,146.0,,,4.0
166.0,Saint Lucia,4654,47.0,75.0,,4439,12.0,140,1.0,25247.0,407.0,41374.0,224445.0,184339.0,North America,40.0,2458.0,4.0,255.0,,759.0
167.0,Gibraltar,4286,,94.0,,4188,,4,1.0,127249.0,2791.0,235484.0,6991390.0,33682.0,Europe,8.0,358.0,0.0,,,119.0
168.0,Burundi,4132,,6.0,,773,,3353,,339.0,0.5,279132.0,22901.0,12188489.0,Africa,2950.0,2031415.0,44.0,,,275.0
169.0,Sierra Leone,4068,,79.0,,3078,,911,,501.0,10.0,153257.0,18888.0,8113840.0,Africa,1995.0,102707.0,53.0,,,112.0
170.0,Channel Islands,4056,,86.0,,3956,,14,,23148.0,491.0,454413.0,2593385.0,175220.0,Europe,43.0,2037.0,0.0,,,80.0
171.0,Barbados,3931,,45.0,,3847,,39,,13665.0,156.0,157606.0,547863.0,287674.0,North America,73.0,6393.0,2.0,,,136.0
172.0,Comoros,3854,,146.0,,3682,,26,,4354.0,165.0,,,885223.0,Africa,230.0,6063.0,,,,29.0
173.0,Eritrea,3742,,12.0,,3602,,128,,1043.0,3.0,23693.0,6604.0,3587929.0,Africa,959.0,298994.0,151.0,,,36.0
174.0,Guinea-Bissau,3739,,67.0,,3387,,285,9.0,1863.0,33.0,64589.0,32179.0,2007194.0,Africa,537.0,29958.0,31.0,,,142.0
175.0,Vietnam,3152,15.0,35.0,,2560,,557,,32.0,0.4,2958119.0,30160.0,98080462.0,Asia,31117.0,2802299.0,33.0,0.2,,6.0
176.0,Timor-Leste,2965,,4.0,,1596,,1365,,2213.0,3.0,75864.0,56630.0,1339641.0,Asia,452.0,334910.0,18.0,,,1019.0
177.0,Liechtenstein,2963,,58.0,,2858,,47,5.0,77523.0,1517.0,39109.0,1023233.0,38221.0,Europe,13.0,659.0,1.0,,,1230.0
178.0,New Zealand,2640,6.0,26.0,,2589,7.0,25,,528.0,5.0,2051603.0,410148.0,5002100.0,Australia/Oceania,1895.0,192388.0,2.0,1.0,,5.0
179.0,Monaco,2477,,32.0,,2402,,43,1.0,62744.0,811.0,51953.0,1315999.0,39478.0,Europe,16.0,1234.0,1.0,,,1089.0
180.0,Bermuda,2434,2.0,30.0,,2095,33.0,309,14.0,39206.0,483.0,246096.0,3964048.0,62082.0,North America,26.0,2069.0,0.0,32.0,,4977.0
181.0,Turks and Caicos,2402,,17.0,,2358,,27,2.0,61338.0,434.0,60836.0,1553524.0,39160.0,North America,16.0,2304.0,1.0,,,689.0
182.0,Sao Tome and Principe,2317,,35.0,,2258,,24,,10409.0,157.0,12999.0,58398.0,222595.0,Africa,96.0,6360.0,17.0,,,108.0
183.0,Sint Maarten,2259,9.0,27.0,,2199,2.0,33,2.0,52185.0,624.0,26359.0,608922.0,43288.0,North America,19.0,1603.0,2.0,208.0,,762.0
184.0,Liberia,2114,,85.0,,1962,,67,2.0,410.0,16.0,97875.0,18976.0,5157851.0,Africa,2440.0,60681.0,53.0,,,13.0
185.0,St. Vincent Grenadines,1912,17.0,12.0,,1741,,159,2.0,17188.0,108.0,45888.0,412517.0,111239.0,North America,58.0,9270.0,2.0,153.0,,1429.0
186.0,Saint Martin,1773,,12.0,,1399,,362,7.0,45203.0,306.0,27588.0,703363.0,39223.0,North America,22.0,3269.0,1.0,,,9229.0
187.0,Isle of Man,1590,,29.0,,1549,,12,1.0,18615.0,340.0,44761.0,524041.0,85415.0,Europe,54.0,2945.0,2.0,,,140.0
188.0,Caribbean Netherlands,1577,,17.0,,1542,,18,,59669.0,643.0,10040.0,379886.0,26429.0,North America,17.0,1555.0,3.0,,,681.0
189.0,Mauritius,1240,14.0,17.0,,1121,,102,,974.0,13.0,358675.0,281632.0,1273560.0,Africa,1027.0,74915.0,4.0,11.0,,80.0
190.0,Antigua and Barbuda,1232,,32.0,,1014,,186,1.0,12493.0,324.0,16700.0,169344.0,98616.0,North America,80.0,3082.0,6.0,,,1886.0
191.0,Laos,1205,,,,122,,1083,,164.0,,186954.0,25385.0,7364820.0,Asia,6112.0,,39.0,,,147.0
192.0,Bhutan,1190,,1.0,,1037,,152,,1528.0,1.0,721983.0,927045.0,778800.0,Asia,654.0,778800.0,1.0,,,195.0
193.0,Taiwan,1183,5.0,12.0,,1082,5.0,89,,50.0,0.5,555429.0,23285.0,23853373.0,Asia,20163.0,1987781.0,43.0,0.2,,4.0
194.0,St. Barth,974,,1.0,,462,,511,,98354.0,101.0,26385.0,2664344.0,9903.0,North America,10.0,9903.0,0.0,,,51601.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,668,,1.0,,662,,5,,13627.0,20.0,255546.0,5213097.0,49020.0,Europe,73.0,49020.0,0.0,,,102.0
197.0,Cayman Islands,545,,2.0,,536,,7,,8211.0,30.0,91086.0,1372294.0,66375.0,North America,122.0,33188.0,1.0,,,105.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61165222.0,Africa,120167.0,2912630.0,,,,5.0
199.0,Wallis and Futuna,445,,7.0,,44,,394,1.0,40195.0,632.0,17264.0,1559389.0,11071.0,Australia/Oceania,25.0,1582.0,1.0,,,35588.0
200.0,Brunei,230,1.0,3.0,,218,,9,,522.0,7.0,122292.0,277289.0,441027.0,Asia,1918.0,147009.0,4.0,2.0,,20.0
201.0,British Virgin Islands,216,,1.0,,191,,24,,7105.0,33.0,39777.0,1308368.0,30402.0,North America,141.0,30402.0,1.0,,,789.0
202.0,Dominica,174,,,,172,,2,,2412.0,,14936.0,207048.0,72138.0,North America,415.0,,5.0,,,28.0
203.0,Grenada,160,,1.0,,158,,1,,1416.0,9.0,26331.0,233090.0,112965.0,North America,706.0,112965.0,4.0,,,9.0
204.0,Fiji,129,,3.0,,84,,42,,143.0,3.0,60054.0,66582.0,901951.0,Australia/Oceania,6992.0,300650.0,15.0,,,47.0
205.0,New Caledonia,124,,,,58,,66,,431.0,,31166.0,108282.0,287822.0,Australia/Oceania,2321.0,,9.0,,,229.0
206.0,Anguilla,95,,,,35,,60,,6285.0,,21024.0,1390844.0,15116.0,North America,159.0,,1.0,,,3969.0
207.0,Falkland Islands,63,,,,63,,0,,17672.0,,7258.0,2035905.0,3565.0,South America,57.0,,0.0,,,
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6825.0,656821.0,Asia,13405.0,,147.0,,,
209.0,Saint Kitts and Nevis,45,,,,44,,1,,841.0,,13691.0,255820.0,53518.0,North America,1189.0,,4.0,,,19.0
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363545.0,56854.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4333.0,,5318.0,921664.0,5770.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6419.0,701072.0,Australia/Oceania,35054.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609709.0,Africa,60971.0,609709.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,23000.0,73437.0,313193.0,Australia/Oceania,78298.0,313193.0,14.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59529.0,Australia/Oceania,14882.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199532.0,Australia/Oceania,66511.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6092.0,Africa,3046.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116044.0,Australia/Oceania,116044.0,,,,,
222.0,China,90746,7.0,4636.0,,85810,15.0,300,1.0,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15861.0,310467.0,9.0,,,0.2
,Total:,38769344,3864.0,870133.0,567.0,30756595,2769.0,7142616,16920.0,,,,,,North America,,,,,,
,Total:,43009769,20034.0,558459.0,229.0,36989709,28378.0,5461601,33267.0,,,,,,Asia,,,,,,
,Total:,25721436,,698768.0,,23335296,,1687372,27688.0,,,,,,South America,,,,,,
,Total:,45343616,15295.0,1031739.0,514.0,40539803,46808.0,3772074,27034.0,,,,,,Europe,,,,,,
,Total:,4657645,14.0,124226.0,,4190328,,343091,3459.0,,,,,,Africa,,,,,,
,Total:,63696,15.0,1209.0,,60492,,1995,3.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,157566227,39222.0,3284549.0,1310.0,135872929,77962.0,18408749,108371.0,20214.3,421.4,,,,All,,,,,,
