#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
165.0,Chad,4882,,171.0,,4657,,54,,290.0,10.0,115623.0,6872.0,16826134.0,Africa,3447.0,98398.0,146.0,,,3.0
166.0,Saint Lucia,4690,,75.0,,4461,,154,1.0,25441.0,407.0,41967.0,227653.0,184346.0,North America,39.0,2458.0,4.0,,,835.0
167.0,Gibraltar,4286,,94.0,,4189,,3,,127249.0,2791.0,239597.0,7113503.0,33682.0,Europe,8.0,358.0,0.0,,,89.0
168.0,Burundi,4200,,6.0,,773,,3421,,345.0,0.5,279132.0,22896.0,12191404.0,Africa,2903.0,2031901.0,44.0,,,281.0
169.0,Sierra Leone,4089,,79.0,,3093,,917,,504.0,10.0,153257.0,18885.0,8115172.0,Africa,1985.0,102724.0,53.0,,,113.0
170.0,Channel Islands,4057,,86.0,,3956,,15,,23152.0,491.0,454413.0,2593193.0,175233.0,Europe,43.0,2038.0,0.0,,,86.0
171.0,Barbados,3946,,45.0,,3861,,40,,13717.0,156.0,159450.0,554267.0,287677.0,North America,73.0,6393.0,2.0,,,139.0
172.0,Comoros,3860,,146.0,,3688,,26,,4360.0,165.0,,,885375.0,Africa,229.0,6064.0,,,,29.0
173.0,Eritrea,3754,,12.0,,3613,,129,,1046.0,3.0,23693.0,6603.0,3588331.0,Africa,956.0,299028.0,151.0,,,36.0
174.0,Guinea-Bissau,3741,,67.0,,3400,,274,9.0,1863.0,33.0,64758.0,32257.0,2007576.0,Africa,537.0,29964.0,31.0,,,136.0
175.0,Vietnam,3507,46.0,35.0,,2618,16.0,854,,36.0,0.4,2958119.0,30158.0,98087634.0,Asia,27969.0,2802504.0,33.0,0.5,,9.0
176.0,Timor-Leste,3353,,5.0,,1683,,1665,,2503.0,4.0,84361.0,62963.0,1339847.0,Asia,400.0,267969.0,16.0,,,1243.0
177.0,Liechtenstein,2974,,58.0,,2879,,37,5.0,77809.0,1517.0,39109.0,1023207.0,38222.0,Europe,13.0,659.0,1.0,,,968.0
178.0,New Zealand,2644,,26.0,,2591,,27,,529.0,5.0,2056987.0,411225.0,5002100.0,Australia/Oceania,1892.0,192388.0,2.0,,,5.0
179.0,Monaco,2481,,32.0,,2420,,29,1.0,62842.0,811.0,51953.0,1315932.0,39480.0,Europe,16.0,1234.0,1.0,,,735.0
180.0,Bermuda,2451,,31.0,,2170,,250,14.0,39481.0,499.0,249519.0,4019314.0,62080.0,North America,25.0,2003.0,0.0,,,4027.0
181.0,Turks and Caicos,2402,,17.0,,2358,,27,2.0,61332.0,434.0,60836.0,1553365.0,39164.0,North America,16.0,2304.0,1.0,,,689.0
182.0,Sao Tome and Principe,2318,,35.0,,2262,,21,,10412.0,157.0,12999.0,58389.0,222628.0,Africa,96.0,6361.0,17.0,,,94.0
183.0,Sint Maarten,2263,,27.0,,2206,,30,2.0,52273.0,624.0,26880.0,620900.0,43292.0,North America,19.0,1603.0,2.0,,,693.0
184.0,Liberia,2114,,85.0,,1962,,67,2.0,410.0,16.0,97875.0,18972.0,5158828.0,Africa,2440.0,60692.0,53.0,,,13.0
185.0,St. Vincent Grenadines,1922,,12.0,,1741,,169,2.0,17278.0,108.0,46355.0,416704.0,111242.0,North America,58.0,9270.0,2.0,,,1519.0
186.0,Saint Martin,1773,,12.0,,1399,,362,7.0,45197.0,306.0,27588.0,703273.0,39228.0,North America,22.0,3269.0,1.0,,,9228.0
187.0,Isle of Man,1590,,29.0,,1550,,11,1.0,18614.0,340.0,44761.0,524023.0,85418.0,Europe,54.0,2945.0,2.0,,,129.0
188.0,Caribbean Netherlands,1582,,17.0,,1545,,20,,59854.0,643.0,10040.0,379857.0,26431.0,North America,17.0,1555.0,3.0,,,757.0
189.0,Laos,1327,,1.0,,238,,1088,,180.0,0.1,199798.0,27126.0,7365686.0,Asia,5551.0,7365686.0,37.0,,,148.0
190.0,Mauritius,1256,,17.0,,1124,,115,,986.0,13.0,358675.0,281628.0,1273577.0,Africa,1014.0,74916.0,4.0,,,90.0
191.0,Bhutan,1241,,1.0,,1089,,151,,1593.0,1.0,729000.0,935971.0,778870.0,Asia,628.0,778870.0,1.0,,,194.0
192.0,Antigua and Barbuda,1237,,32.0,,1170,,35,1.0,12543.0,324.0,16700.0,169332.0,98623.0,North America,80.0,3082.0,6.0,,,355.0
193.0,Taiwan,1210,11.0,12.0,,1093,4.0,105,,51.0,0.5,571259.0,23948.0,23853726.0,Asia,19714.0,1987811.0,42.0,0.5,,4.0
194.0,St. Barth,974,,1.0,,462,,511,,98354.0,101.0,26385.0,2664344.0,9903.0,North America,10.0,9903.0,0.0,,,51601.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,668,,1.0,,662,,5,,13627.0,20.0,256778.0,5238016.0,49022.0,Europe,73.0,49022.0,0.0,,,102.0
197.0,Cayman Islands,548,,2.0,,537,,9,,8255.0,30.0,91940.0,1385035.0,66381.0,North America,121.0,33191.0,1.0,,,136.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61179224.0,Africa,120195.0,2913296.0,,,,5.0
199.0,Wallis and Futuna,445,,7.0,,44,,394,1.0,40202.0,632.0,17264.0,1559671.0,11069.0,Australia/Oceania,25.0,1581.0,1.0,,,35595.0
200.0,Brunei,230,,3.0,,218,,9,,521.0,7.0,122292.0,277268.0,441061.0,Asia,1918.0,147020.0,4.0,,,20.0
201.0,British Virgin Islands,219,,1.0,,193,,25,,7203.0,33.0,39777.0,1308325.0,30403.0,North America,139.0,30403.0,1.0,,,822.0
202.0,Dominica,175,,,,175,,0,,2426.0,,15546.0,215501.0,72139.0,North America,412.0,,5.0,,,
203.0,Grenada,160,,1.0,,158,,1,,1416.0,9.0,26331.0,233080.0,112970.0,North America,706.0,112970.0,4.0,,,9.0
204.0,Fiji,140,,3.0,,101,,36,,155.0,3.0,66605.0,73841.0,902004.0,Australia/Oceania,6443.0,300668.0,14.0,,,40.0
205.0,New Caledonia,124,,,,58,,66,,431.0,,31166.0,108274.0,287845.0,Australia/Oceania,2321.0,,9.0,,,229.0
206.0,Anguilla,99,,,,49,,50,,6548.0,,21024.0,1390660.0,15118.0,North America,153.0,,1.0,,,3307.0
207.0,Falkland Islands,63,,,,63,,0,,17667.0,,7258.0,2035334.0,3566.0,South America,57.0,,0.0,,,
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6825.0,656894.0,Asia,13406.0,,147.0,,,
209.0,Saint Kitts and Nevis,45,,,,44,,1,,841.0,,13691.0,255806.0,53521.0,North America,1189.0,,4.0,,,19.0
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363545.0,56854.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4333.0,,5318.0,921664.0,5770.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6417.0,701211.0,Australia/Oceania,35061.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609830.0,Africa,60983.0,609830.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,23000.0,73423.0,313252.0,Australia/Oceania,78313.0,313252.0,14.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59532.0,Australia/Oceania,14883.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199542.0,Australia/Oceania,66514.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6092.0,Africa,3046.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116054.0,Australia/Oceania,116054.0,,,,,
222.0,China,90783,14.0,4636.0,,85845,10.0,302,,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15855.0,310467.0,9.0,0.01,,0.2
,Total:,38909810,1507.0,872328.0,140.0,30980285,2662.0,7057197,16569.0,,,,,,North America,,,,,,
,Total:,44386087,11621.0,575115.0,229.0,38418135,19867.0,5392837,32866.0,,,,,,Asia,,,,,,
,Total:,25999378,,707095.0,,23613445,,1678838,27738.0,,,,,,South America,,,,,,
,Total:,45570812,4701.0,1037084.0,156.0,40976322,37208.0,3557406,26012.0,,,,,,Europe,,,,,,
,Total:,4682179,,125066.0,,4216756,,340357,3241.0,,,,,,Africa,,,,,,
,Total:,64206,7.0,1209.0,,60855,,2142,3.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,159613193,17836.0,3317912.0,525.0,138266504,59737.0,18028777,106429.0,20476.9,425.7,,,,All,,,,,,
