#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
171.0,Burundi,144,,1.0,,93.0,,50.0,,12.0,0.08,493.0,41.0,11882372.0,Africa,82516.0,11882372.0,24102.0
172.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,28707.0,65627.0,437425.0,Asia,3102.0,145808.0,15.0
173.0,Cambodia,139,9.0,,,129.0,1.0,10.0,1.0,8.0,,34316.0,2053.0,16715449.0,Asia,120255.0,,487.0
174.0,Namibia,136,15.0,,,22.0,,114.0,1.0,54.0,,8428.0,3318.0,2540103.0,Africa,18677.0,,301.0
175.0,Trinidad and Tobago,124,,8.0,,109.0,,7.0,,89.0,6.0,4861.0,3474.0,1399444.0,North America,11286.0,174931.0,288.0
176.0,Bahamas,104,,11.0,,84.0,,9.0,1.0,264.0,28.0,2366.0,6017.0,393195.0,North America,3781.0,35745.0,166.0
177.0,Monaco,103,1.0,4.0,,95.0,,4.0,,2625.0,102.0,16200.0,412855.0,39239.0,Europe,381.0,9810.0,2.0
178.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2333.0,21853.0,106761.0,North America,1057.0,35587.0,46.0
179.0,Barbados,97,,7.0,,90.0,,0.0,1.0,338.0,24.0,7675.0,26708.0,287372.0,North America,2963.0,41053.0,37.0
180.0,Botswana,92,,1.0,,25.0,,66.0,1.0,39.0,0.4,36868.0,15684.0,2350747.0,Africa,25552.0,2350747.0,64.0
181.0,Liechtenstein,82,,1.0,,81.0,,0.0,,2151.0,26.0,900.0,23605.0,38127.0,Europe,465.0,38127.0,42.0
182.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,477.0,11127.0,42869.0,North America,557.0,2858.0,90.0
183.0,Bhutan,75,5.0,,,38.0,,37.0,,97.0,,23988.0,31093.0,771491.0,Asia,10287.0,,32.0
184.0,Antigua and Barbuda,65,,3.0,,22.0,,40.0,1.0,664.0,31.0,680.0,6945.0,97919.0,North America,1506.0,32640.0,144.0
185.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4649.0,16551.0,280890.0,Australia/Oceania,4682.0,,60.0
186.0,Macao,46,,,,45.0,,1.0,,71.0,,,,649201.0,Asia,14113.0,,
187.0,Gambia,44,1.0,2.0,,26.0,,16.0,,18.0,0.8,2035.0,843.0,2415119.0,Africa,54889.0,1207560.0,1187.0
188.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17721.0,38655.0,North America,920.0,12885.0,56.0
189.0,St. Vincent Grenadines,29,,,,29.0,,0.0,,261.0,,784.0,7067.0,110937.0,North America,3825.0,,142.0
190.0,Belize,24,1.0,2.0,,18.0,1.0,4.0,,60.0,5.0,2188.0,5504.0,397502.0,North America,16563.0,198751.0,182.0
191.0,Lesotho,24,,,,4.0,,20.0,,11.0,,3000.0,1401.0,2142043.0,Africa,89252.0,,714.0
192.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317995.0,Asia,54916.0,,841.0
193.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164086.0,North America,7134.0,164086.0,152.0
194.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36705.0,112518.0,North America,4892.0,,27.0
195.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8260.0,28936.0,285462.0,Australia/Oceania,13593.0,,35.0
196.0,Laos,19,,,,19.0,,0.0,,3.0,,14304.0,1966.0,7273919.0,Asia,382838.0,,509.0
197.0,Saint Lucia,19,,,,19.0,,0.0,,103.0,,1619.0,8817.0,183618.0,North America,9664.0,,113.0
198.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71984.0,North America,3999.0,,116.0
199.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4462.0,896368.0,Australia/Oceania,49798.0,,224.0
200.0,Turks and Caicos,16,,1.0,,11.0,,4.0,,413.0,26.0,562.0,14519.0,38709.0,North America,2419.0,38709.0,69.0
201.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,447.0,8403.0,53195.0,North America,3546.0,,119.0
202.0,Falkland Islands,13,,,,13.0,,0.0,,3738.0,,1027.0,295285.0,3478.0,South America,268.0,,3.0
203.0,Greenland,13,,,,13.0,,0.0,,229.0,,3341.0,58853.0,56769.0,North America,4367.0,,17.0
204.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
205.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
206.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,5637.0,630.0,8943994.0,Australia/Oceania,813090.0,,1587.0
207.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98340.0,Africa,8940.0,,
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597032.0,Africa,59703.0,597032.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7013.0,30229.0,North America,3779.0,30229.0,143.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16171.0,26220.0,North America,3746.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,152.0,15389.0,9877.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,180.0,11999.0,15001.0,North America,5000.0,,83.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5794.0,North America,5794.0,,
215.0,China,83483,21.0,4634.0,,78444.0,5.0,405.0,8.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17241.0,310601.0,16.0
,Total:,3018548,48527.0,165381.0,1333.0,1312488.0,14721.0,1540679.0,18787.0,,,,,,North America,,,
,Total:,2097088,47870.0,81157.0,1614.0,1202798.0,30225.0,813133.0,12775.0,,,,,,South America,,,
,Total:,2401405,12711.0,190469.0,378.0,1341384.0,14651.0,869552.0,6024.0,,,,,,Europe,,,
,Total:,2164644,46592.0,53872.0,933.0,1404587.0,33072.0,706185.0,19212.0,,,,,,Asia,,,
,Total:,374499,11883.0,9519.0,202.0,181002.0,5350.0,183978.0,904.0,,,,,,Africa,,,
,Total:,9273,48.0,126.0,,8570.0,,577.0,1.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,10066178,167631.0,500539.0,4460.0,5451480.0,98040.0,4114159.0,57707.0,1291.4,64.2,,,,All,,,
