#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
164.0,San Marino,5066,,90.0,,4917,,59,4.0,149039.0,2648.0,61499.0,1809273.0,33991.0,Europe,7.0,378.0,1.0,,,1736.0
165.0,Chad,4828,,170.0,,4430,,228,,287.0,10.0,114046.0,6782.0,16815789.0,Africa,3483.0,98916.0,147.0,,,14.0
166.0,Saint Lucia,4560,,74.0,,4368,,118,2.0,24739.0,401.0,40466.0,219534.0,184327.0,North America,40.0,2491.0,5.0,,,640.0
167.0,Gibraltar,4283,,94.0,,4186,,3,1.0,127156.0,2791.0,234943.0,6975121.0,33683.0,Europe,8.0,358.0,0.0,,,89.0
168.0,Sierra Leone,4062,,79.0,,3078,,905,,501.0,10.0,152747.0,18831.0,8111620.0,Africa,1997.0,102679.0,53.0,,,112.0
169.0,Channel Islands,4055,,86.0,,3956,,13,1.0,23145.0,491.0,454413.0,2593711.0,175198.0,Europe,43.0,2037.0,0.0,,,74.0
170.0,Burundi,4038,,6.0,,773,,3259,,331.0,0.5,90019.0,7389.0,12183630.0,Africa,3017.0,2030605.0,135.0,,,267.0
171.0,Barbados,3866,,44.0,,3800,,22,,13439.0,153.0,154599.0,537420.0,287669.0,North America,74.0,6538.0,2.0,,,76.0
172.0,Comoros,3839,,146.0,,3675,,18,,4338.0,165.0,,,884970.0,Africa,231.0,6061.0,,,,20.0
173.0,Guinea-Bissau,3736,,67.0,,3327,,342,9.0,1862.0,33.0,63774.0,31783.0,2006557.0,Africa,537.0,29949.0,31.0,,,170.0
174.0,Eritrea,3671,,10.0,,3492,,169,,1023.0,3.0,23693.0,6605.0,3587258.0,Africa,977.0,358726.0,151.0,,,47.0
175.0,Vietnam,2962,,35.0,,2549,,378,,30.0,0.4,2598753.0,26499.0,98068510.0,Asia,33109.0,2801957.0,38.0,,,4.0
176.0,Liechtenstein,2940,,57.0,,2792,,91,6.0,76925.0,1491.0,39109.0,1023287.0,38219.0,Europe,13.0,671.0,1.0,,,2381.0
177.0,New Zealand,2622,4.0,26.0,,2571,3.0,25,,524.0,5.0,2029196.0,405669.0,5002100.0,Australia/Oceania,1908.0,192388.0,2.0,0.8,,5.0
178.0,Monaco,2457,,32.0,,2371,,54,1.0,62244.0,811.0,51953.0,1316132.0,39474.0,Europe,16.0,1234.0,1.0,,,1368.0
179.0,Timor-Leste,2444,,4.0,,1183,,1257,,1825.0,3.0,68962.0,51491.0,1339297.0,Asia,548.0,334824.0,19.0,,,939.0
180.0,Bermuda,2393,,28.0,,1820,,545,28.0,38544.0,451.0,239584.0,3858968.0,62085.0,North America,26.0,2217.0,0.0,,,8778.0
181.0,Turks and Caicos,2390,,17.0,,2343,,30,2.0,61043.0,434.0,55521.0,1418052.0,39153.0,North America,16.0,2303.0,1.0,,,766.0
182.0,Sao Tome and Principe,2310,,35.0,,2244,,31,,10380.0,157.0,12999.0,58412.0,222539.0,Africa,96.0,6358.0,17.0,,,139.0
183.0,Sint Maarten,2230,,27.0,,2187,,16,1.0,51524.0,624.0,26359.0,609020.0,43281.0,North America,19.0,1603.0,2.0,,,370.0
184.0,Liberia,2099,,85.0,,1949,,65,2.0,407.0,16.0,95315.0,18485.0,5156222.0,Africa,2457.0,60661.0,54.0,,,13.0
185.0,St. Vincent Grenadines,1882,,11.0,,1731,,140,2.0,16919.0,99.0,45375.0,407924.0,111234.0,North America,59.0,10112.0,2.0,,,1259.0
186.0,Saint Martin,1745,,12.0,,1399,,334,7.0,44499.0,306.0,27588.0,703524.0,39214.0,North America,22.0,3268.0,1.0,,,8517.0
187.0,Isle of Man,1590,,29.0,,1548,,13,1.0,18617.0,340.0,44761.0,524084.0,85408.0,Europe,54.0,2945.0,2.0,,,152.0
188.0,Caribbean Netherlands,1559,,16.0,,1532,2.0,11,,58995.0,605.0,10040.0,379929.0,26426.0,North America,17.0,1652.0,3.0,,,416.0
189.0,Antigua and Barbuda,1232,,32.0,,1014,,186,1.0,12494.0,325.0,16700.0,169363.0,98605.0,North America,80.0,3081.0,6.0,,,1886.0
190.0,Mauritius,1211,,17.0,,1106,,88,,951.0,13.0,358675.0,281638.0,1273531.0,Africa,1052.0,74914.0,4.0,,,69.0
191.0,Taiwan,1145,8.0,12.0,,1058,3.0,75,,48.0,0.5,539626.0,22623.0,23852786.0,Asia,20832.0,1987732.0,44.0,0.3,,3.0
192.0,Bhutan,1111,,1.0,,993,,117,,1427.0,1.0,711726.0,914011.0,778684.0,Asia,701.0,778684.0,1.0,,,150.0
193.0,St. Barth,974,,1.0,,462,,511,,98364.0,101.0,26385.0,2664613.0,9902.0,North America,10.0,9902.0,0.0,,,51606.0
194.0,Laos,966,33.0,,,60,9.0,906,,131.0,,179135.0,24328.0,7363377.0,Asia,7623.0,,41.0,4.0,,123.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,664,,1.0,,662,,1,,13546.0,20.0,253211.0,5165674.0,49018.0,Europe,74.0,49018.0,0.0,,,20.0
197.0,Cayman Islands,543,,2.0,,526,,15,,8182.0,30.0,90031.0,1356604.0,66365.0,North America,122.0,33183.0,1.0,,,226.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61141886.0,Africa,120122.0,2911518.0,,,,5.0
199.0,Wallis and Futuna,444,,7.0,,44,,393,1.0,40094.0,632.0,15256.0,1377641.0,11074.0,Australia/Oceania,25.0,1582.0,1.0,,,35489.0
200.0,Brunei,227,,3.0,,218,,6,,515.0,7.0,121153.0,274742.0,440970.0,Asia,1943.0,146990.0,4.0,,,14.0
201.0,British Virgin Islands,194,,1.0,,191,,2,,6382.0,33.0,38203.0,1256719.0,30399.0,North America,157.0,30399.0,1.0,,,66.0
202.0,Dominica,174,,,,172,,2,,2412.0,,14936.0,207056.0,72135.0,North America,415.0,,5.0,,,28.0
203.0,Grenada,160,,1.0,,158,,1,,1416.0,9.0,26331.0,233104.0,112958.0,North America,706.0,112958.0,4.0,,,9.0
204.0,New Caledonia,124,,,,58,,66,,431.0,,30081.0,104526.0,287785.0,Australia/Oceania,2321.0,,10.0,,,229.0
205.0,Fiji,119,,2.0,,68,,49,,132.0,2.0,53253.0,59048.0,901862.0,Australia/Oceania,7579.0,450931.0,17.0,,,54.0
206.0,Anguilla,95,,,,29,,66,,6285.0,,20821.0,1377506.0,15115.0,North America,159.0,,1.0,,,4367.0
207.0,Falkland Islands,63,,,,62,,1,,17677.0,,7202.0,2020763.0,3564.0,South America,57.0,,0.0,,,281.0
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6827.0,656700.0,Asia,13402.0,,146.0,,,
209.0,Saint Kitts and Nevis,45,,,,44,,1,,841.0,,13691.0,255844.0,53513.0,North America,1189.0,,4.0,,,19.0
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363558.0,56852.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4333.0,,5318.0,921664.0,5770.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6421.0,700842.0,Australia/Oceania,35042.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609508.0,Africa,60951.0,609508.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,23000.0,73460.0,313095.0,Australia/Oceania,78274.0,313095.0,14.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59523.0,Australia/Oceania,14881.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199514.0,Australia/Oceania,66505.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6092.0,Africa,3046.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116027.0,Australia/Oceania,116027.0,,,,,
222.0,China,90697,11.0,4636.0,,85738,13.0,323,5.0,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15870.0,310467.0,9.0,0.01,,0.2
,Total:,38441002,2027.0,863923.0,83.0,30169233,378.0,7407846,17240.0,,,,,,North America,,,,,,
,Total:,40518075,25519.0,531209.0,266.0,34772127,33884.0,5214739,33779.0,,,,,,Asia,,,,,,
,Total:,25099317,1034.0,679250.0,12.0,22688530,626.0,1731537,27808.0,,,,,,South America,,,,,,
,Total:,44791236,15932.0,1018964.0,648.0,39739242,49955.0,4033030,29217.0,,,,,,Europe,,,,,,
,Total:,4611244,,122616.0,,4139345,,349283,3612.0,,,,,,Africa,,,,,,
,Total:,63143,16.0,1202.0,,59498,,2443,5.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,153524738,44528.0,3217179.0,1009.0,131568681,84846.0,18738878,111661.0,19695.8,412.7,,,,All,,,,,,
