#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
164.0,San Marino,5066,,90.0,,4917,,59,4.0,149044.0,2648.0,61499.0,1809326.0,33990.0,Europe,7.0,378.0,1.0,,,1736.0
165.0,Chad,4817,,170.0,,4423,,224,,287.0,10.0,113775.0,6767.0,16813203.0,Africa,3490.0,98901.0,148.0,,,13.0
166.0,Saint Lucia,4552,,74.0,,4363,,115,,24696.0,401.0,40297.0,218622.0,184323.0,North America,40.0,2491.0,5.0,,,624.0
167.0,Gibraltar,4283,,94.0,,4185,,4,1.0,127156.0,2791.0,233075.0,6919663.0,33683.0,Europe,8.0,358.0,0.0,,,119.0
168.0,Channel Islands,4055,,86.0,,3956,,13,1.0,23146.0,491.0,454413.0,2593830.0,175190.0,Europe,43.0,2037.0,0.0,,,74.0
169.0,Sierra Leone,4054,,79.0,,3076,,899,,500.0,10.0,152747.0,18833.0,8110732.0,Africa,2001.0,102667.0,53.0,,,111.0
170.0,Burundi,3995,,6.0,,773,,3216,,328.0,0.5,90019.0,7390.0,12181686.0,Africa,3049.0,2030281.0,135.0,,,264.0
171.0,Barbados,3863,8.0,44.0,,3783,15.0,36,,13429.0,153.0,153836.0,534771.0,287667.0,North America,74.0,6538.0,2.0,28.0,,125.0
172.0,Comoros,3834,,146.0,,3674,,14,,4333.0,165.0,,,884868.0,Africa,231.0,6061.0,,,,16.0
173.0,Guinea-Bissau,3734,,67.0,,3315,,352,9.0,1861.0,33.0,63663.0,31732.0,2006302.0,Africa,537.0,29945.0,32.0,,,175.0
174.0,Eritrea,3671,,10.0,,3492,,169,,1023.0,3.0,23693.0,6605.0,3586990.0,Africa,977.0,358699.0,151.0,,,47.0
175.0,Vietnam,2928,,35.0,,2516,,377,,30.0,0.4,2598753.0,26501.0,98063729.0,Asia,33492.0,2801821.0,38.0,,,4.0
176.0,Liechtenstein,2926,,57.0,,2792,,77,6.0,76559.0,1491.0,39109.0,1023287.0,38219.0,Europe,13.0,671.0,1.0,,,2015.0
177.0,New Zealand,2613,,26.0,,2564,,23,,522.0,5.0,2013539.0,402539.0,5002100.0,Australia/Oceania,1914.0,192388.0,2.0,,,5.0
178.0,Monaco,2454,,32.0,,2368,,54,1.0,62171.0,811.0,51953.0,1316199.0,39472.0,Europe,16.0,1234.0,1.0,,,1368.0
179.0,Bermuda,2393,,28.0,,1820,,545,28.0,38543.0,451.0,239584.0,3858843.0,62087.0,North America,26.0,2217.0,0.0,,,8778.0
180.0,Turks and Caicos,2390,2.0,17.0,,2343,,30,2.0,61047.0,434.0,55521.0,1418161.0,39150.0,North America,16.0,2303.0,1.0,51.0,,766.0
181.0,Sao Tome and Principe,2302,,35.0,,2241,,26,,10345.0,157.0,12999.0,58418.0,222517.0,Africa,97.0,6358.0,17.0,,,117.0
182.0,Timor-Leste,2276,,3.0,,1209,,1064,,1700.0,2.0,66785.0,49871.0,1339160.0,Asia,588.0,446387.0,20.0,,,795.0
183.0,Sint Maarten,2230,,27.0,,2187,,16,1.0,51526.0,624.0,26359.0,609048.0,43279.0,North America,19.0,1603.0,2.0,,,370.0
184.0,Liberia,2099,,85.0,,1949,,65,2.0,407.0,16.0,95315.0,18488.0,5155571.0,Africa,2456.0,60654.0,54.0,,,13.0
185.0,St. Vincent Grenadines,1864,,11.0,,1715,,138,2.0,16758.0,99.0,45158.0,405980.0,111232.0,North America,60.0,10112.0,2.0,,,1241.0
186.0,Saint Martin,1745,,12.0,,1399,,334,7.0,44504.0,306.0,27588.0,703596.0,39210.0,North America,22.0,3268.0,1.0,,,8518.0
187.0,Isle of Man,1587,,29.0,,1548,,10,1.0,18582.0,340.0,44761.0,524097.0,85406.0,Europe,54.0,2945.0,2.0,,,117.0
188.0,Caribbean Netherlands,1558,,15.0,,1465,,78,,58959.0,568.0,10025.0,379376.0,26425.0,North America,17.0,1762.0,3.0,,,2952.0
189.0,Antigua and Barbuda,1232,,32.0,,1014,,186,1.0,12495.0,325.0,16700.0,169369.0,98601.0,North America,80.0,3081.0,6.0,,,1886.0
190.0,Mauritius,1211,2.0,17.0,,1088,4.0,106,,951.0,13.0,358675.0,281641.0,1273520.0,Africa,1052.0,74913.0,4.0,2.0,,83.0
191.0,Taiwan,1132,3.0,12.0,,1053,,67,,47.0,0.5,539626.0,22623.0,23852551.0,Asia,21071.0,1987713.0,44.0,0.1,,3.0
192.0,Bhutan,1074,,1.0,,961,,112,,1379.0,1.0,701154.0,900488.0,778638.0,Asia,725.0,778638.0,1.0,,,144.0
193.0,St. Barth,974,,1.0,,462,,511,,98364.0,101.0,26385.0,2664613.0,9902.0,North America,10.0,9902.0,0.0,,,51606.0
194.0,Laos,757,,,,51,,706,,103.0,,171231.0,23256.0,7362800.0,Asia,9726.0,,43.0,,,96.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,664,,1.0,,662,,1,,13546.0,20.0,252457.0,5150397.0,49017.0,Europe,74.0,49017.0,0.0,,,20.0
197.0,Cayman Islands,543,,2.0,,526,,15,,8183.0,30.0,90031.0,1356706.0,66360.0,North America,122.0,33180.0,1.0,,,226.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61132551.0,Africa,120103.0,2911074.0,,,,5.0
199.0,Wallis and Futuna,444,,7.0,,44,,393,1.0,40090.0,632.0,15256.0,1377517.0,11075.0,Australia/Oceania,25.0,1582.0,1.0,,,35485.0
200.0,Brunei,224,,3.0,,215,,6,,508.0,7.0,120301.0,272824.0,440947.0,Asia,1969.0,146982.0,4.0,,,14.0
201.0,British Virgin Islands,194,,1.0,,191,,2,,6382.0,33.0,38203.0,1256760.0,30398.0,North America,157.0,30398.0,1.0,,,66.0
202.0,Dominica,174,,,,172,,2,,2412.0,,14936.0,207059.0,72134.0,North America,415.0,,5.0,,,28.0
203.0,Grenada,160,,1.0,,158,,1,,1416.0,9.0,26331.0,233111.0,112955.0,North America,706.0,112955.0,4.0,,,9.0
204.0,New Caledonia,124,,,,58,,66,,431.0,,30081.0,104531.0,287770.0,Australia/Oceania,2321.0,,10.0,,,229.0
205.0,Fiji,117,,2.0,,65,,50,,130.0,2.0,51014.0,56567.0,901827.0,Australia/Oceania,7708.0,450914.0,18.0,,,55.0
206.0,Anguilla,93,,,,29,,64,,6153.0,,20933.0,1385007.0,15114.0,North America,163.0,,1.0,,,4234.0
207.0,Falkland Islands,63,,,,62,,1,,17682.0,,7202.0,2021330.0,3563.0,South America,57.0,,0.0,,,281.0
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6827.0,656652.0,Asia,13401.0,,146.0,,,
209.0,Saint Kitts and Nevis,44,,,,44,,0,,822.0,,12381.0,231373.0,53511.0,North America,1216.0,,4.0,,,
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363558.0,56852.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4333.0,,5318.0,921664.0,5770.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6422.0,700749.0,Australia/Oceania,35037.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609428.0,Africa,60943.0,609428.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,470.0,1501.0,313056.0,Australia/Oceania,78264.0,313056.0,666.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59521.0,Australia/Oceania,14880.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199506.0,Australia/Oceania,66502.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6092.0,Africa,3046.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116021.0,Australia/Oceania,116021.0,,,,,
222.0,China,90671,16.0,4636.0,,85710,19.0,325,3.0,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15874.0,310467.0,9.0,0.01,,0.2
,Total:,38338432,5088.0,862349.0,480.0,30031365,3174.0,7444718,17370.0,,,,,,North America,,,,,,
,Total:,39536817,21800.0,521025.0,268.0,33835487,25767.0,5180305,32555.0,,,,,,Asia,,,,,,
,Total:,24906496,1862.0,673045.0,24.0,22492995,1284.0,1740456,27824.0,,,,,,South America,,,,,,
,Total:,44604360,19028.0,1014883.0,596.0,39419335,45292.0,4170142,29820.0,,,,,,Europe,,,,,,
,Total:,4597348,2.0,122103.0,,4122287,,352958,3781.0,,,,,,Africa,,,,,,
,Total:,62898,12.0,1194.0,,45145,,16559,5.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,152047072,47792.0,3194614.0,1368.0,129947320,75521.0,18905138,111355.0,19506.2,409.8,,,,All,,,,,,
