#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
167.0,Gibraltar,4286,,94.0,,4188,,4,1.0,127245.0,2791.0,235484.0,6991182.0,33683.0,Europe,8.0,358.0,0.0,,,119.0
168.0,Sierra Leone,4068,,79.0,,3078,,911,,501.0,10.0,153257.0,18891.0,8112508.0,Africa,1994.0,102690.0,53.0,,,112.0
169.0,Channel Islands,4056,,86.0,,3956,,14,,23150.0,491.0,454413.0,2593578.0,175207.0,Europe,43.0,2037.0,0.0,,,80.0
170.0,Burundi,4052,,6.0,,773,,3273,,333.0,0.5,90019.0,7387.0,12185574.0,Africa,3007.0,2030929.0,135.0,,,269.0
171.0,Barbados,3884,,45.0,,3817,,22,,13502.0,156.0,155353.0,540037.0,287671.0,North America,74.0,6393.0,2.0,,,76.0
172.0,Comoros,3846,,146.0,,3676,,24,,4345.0,165.0,,,885071.0,Africa,230.0,6062.0,,,,27.0
173.0,Guinea-Bissau,3737,,67.0,,3359,,311,9.0,1862.0,33.0,63989.0,31886.0,2006812.0,Africa,537.0,29952.0,31.0,,,155.0
174.0,Eritrea,3681,,12.0,,3503,,166,,1026.0,3.0,23693.0,6604.0,3587526.0,Africa,975.0,298961.0,151.0,,,46.0
175.0,Vietnam,2995,,35.0,,2560,,400,,31.0,0.4,2598753.0,26498.0,98073291.0,Asia,32746.0,2802094.0,38.0,,,4.0
176.0,Liechtenstein,2948,,57.0,,2830,,61,7.0,77132.0,1491.0,39109.0,1023260.0,38220.0,Europe,13.0,671.0,1.0,,,1596.0
177.0,Timor-Leste,2653,,4.0,,1334,,1315,,1981.0,3.0,69967.0,52236.0,1339435.0,Asia,505.0,334859.0,19.0,,,982.0
178.0,New Zealand,2629,6.0,26.0,,2578,5.0,25,,526.0,5.0,2037349.0,407299.0,5002100.0,Australia/Oceania,1903.0,192388.0,2.0,1.0,,5.0
179.0,Monaco,2468,,32.0,,2390,,46,2.0,62519.0,811.0,51953.0,1316065.0,39476.0,Europe,16.0,1234.0,1.0,,,1165.0
180.0,Bermuda,2422,,30.0,,1966,,426,20.0,39012.0,483.0,242439.0,3905016.0,62084.0,North America,26.0,2069.0,0.0,,,6862.0
181.0,Turks and Caicos,2396,,17.0,,2343,,36,2.0,61191.0,434.0,57655.0,1472444.0,39156.0,North America,16.0,2303.0,1.0,,,919.0
182.0,Sao Tome and Principe,2311,,35.0,,2254,,22,,10384.0,157.0,12999.0,58406.0,222561.0,Africa,96.0,6359.0,17.0,,,99.0
183.0,Sint Maarten,2240,,27.0,,2189,,24,1.0,51751.0,624.0,26359.0,608978.0,43284.0,North America,19.0,1603.0,2.0,,,554.0
184.0,Liberia,2110,,85.0,,1952,,73,2.0,409.0,16.0,96871.0,18785.0,5156874.0,Africa,2444.0,60669.0,53.0,,,14.0
185.0,St. Vincent Grenadines,1882,,11.0,,1731,,140,2.0,16919.0,99.0,45375.0,407917.0,111236.0,North America,59.0,10112.0,2.0,,,1259.0
186.0,Saint Martin,1745,,12.0,,1399,,334,7.0,44495.0,306.0,27588.0,703452.0,39218.0,North America,22.0,3268.0,1.0,,,8516.0
187.0,Isle of Man,1590,,29.0,,1548,,13,1.0,18616.0,340.0,44761.0,524066.0,85411.0,Europe,54.0,2945.0,2.0,,,152.0
188.0,Caribbean Netherlands,1560,,16.0,,1532,,12,,59031.0,605.0,10040.0,379914.0,26427.0,North America,17.0,1652.0,3.0,,,454.0
189.0,Antigua and Barbuda,1232,,32.0,,1014,,186,1.0,12494.0,325.0,16700.0,169356.0,98609.0,North America,80.0,3082.0,6.0,,,1886.0
190.0,Mauritius,1214,,17.0,,1111,,86,,953.0,13.0,358675.0,281636.0,1273543.0,Africa,1049.0,74914.0,4.0,,,68.0
191.0,Taiwan,1153,,12.0,,1067,,74,,48.0,0.5,555429.0,23285.0,23853021.0,Asia,20688.0,1987752.0,43.0,,,3.0
192.0,Bhutan,1135,,1.0,,999,,135,,1457.0,1.0,716469.0,920047.0,778731.0,Asia,686.0,778731.0,1.0,,,173.0
193.0,Laos,1026,,,,60,,966,,139.0,,180598.0,24525.0,7363954.0,Asia,7177.0,,41.0,,,131.0
194.0,St. Barth,974,,1.0,,462,,511,,98364.0,101.0,26385.0,2664613.0,9902.0,North America,10.0,9902.0,0.0,,,51606.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,665,,1.0,,662,,2,,13566.0,20.0,254308.0,5187948.0,49019.0,Europe,74.0,49019.0,0.0,,,41.0
197.0,Cayman Islands,545,,2.0,,533,,10,,8212.0,30.0,90620.0,1365396.0,66369.0,North America,122.0,33185.0,1.0,,,151.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61151220.0,Africa,120140.0,2911963.0,,,,5.0
199.0,Wallis and Futuna,444,,7.0,,44,,393,1.0,40098.0,632.0,15256.0,1377766.0,11073.0,Australia/Oceania,25.0,1582.0,1.0,,,35492.0
200.0,Brunei,228,,3.0,,218,,7,,517.0,7.0,121565.0,275663.0,440992.0,Asia,1934.0,146997.0,4.0,,,16.0
201.0,British Virgin Islands,216,,1.0,,191,,24,,7105.0,33.0,39777.0,1308454.0,30400.0,North America,141.0,30400.0,1.0,,,789.0
202.0,Dominica,174,,,,172,,2,,2412.0,,14936.0,207053.0,72136.0,North America,415.0,,5.0,,,28.0
203.0,Grenada,160,,1.0,,158,,1,,1416.0,9.0,26331.0,233098.0,112961.0,North America,706.0,112961.0,4.0,,,9.0
204.0,New Caledonia,124,,,,58,,66,,431.0,,31166.0,108290.0,287800.0,Australia/Oceania,2321.0,,9.0,,,229.0
205.0,Fiji,121,,2.0,,75,,44,,134.0,2.0,56266.0,62386.0,901898.0,Australia/Oceania,7454.0,450949.0,16.0,,,49.0
206.0,Anguilla,95,,,,29,,66,,6285.0,,20821.0,1377506.0,15115.0,North America,159.0,,1.0,,,4367.0
207.0,Falkland Islands,63,,,,62,,1,,17677.0,,7202.0,2020763.0,3564.0,South America,57.0,,0.0,,,281.0
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6826.0,656748.0,Asia,13403.0,,146.0,,,
209.0,Saint Kitts and Nevis,45,,,,44,,1,,841.0,,13691.0,255835.0,53515.0,North America,1189.0,,4.0,,,19.0
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363552.0,56853.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4333.0,,5318.0,921664.0,5770.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6420.0,700934.0,Australia/Oceania,35047.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609589.0,Africa,60959.0,609589.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,23000.0,73451.0,313134.0,Australia/Oceania,78284.0,313134.0,14.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59525.0,Australia/Oceania,14881.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199521.0,Australia/Oceania,66507.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6092.0,Africa,3046.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116034.0,Australia/Oceania,116034.0,,,,,
222.0,China,90721,7.0,4636.0,,85766,13.0,319,5.0,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15865.0,310467.0,9.0,,,0.2
,Total:,38569976,4422.0,866138.0,414.0,30347805,2893.0,7356033,17290.0,,,,,,North America,,,,,,
,Total:,41462575,17652.0,541525.0,198.0,35658794,25959.0,5262256,33565.0,,,,,,Asia,,,,,,
,Total:,25305657,,686364.0,,22958309,,1660984,27842.0,,,,,,South America,,,,,,
,Total:,44965353,2731.0,1022838.0,45.0,40038494,22807.0,3904021,28778.0,,,,,,Europe,,,,,,
,Total:,4627444,,123210.0,,4157528,,346706,3484.0,,,,,,Africa,,,,,,
,Total:,63256,16.0,1208.0,,59859,,2189,4.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,154994982,24821.0,3241298.0,657.0,133221495,51664.0,18532189,110963.0,19884.4,415.8,,,,All,,,,,,
