#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Aruba,105,,3.0,,99.0,,3.0,,983.0,28.0,3095.0,28985.0,106781.0,North America,1017.0,35594.0,35.0
181.0,Barbados,103,,7.0,,90.0,,6.0,,358.0,24.0,8834.0,30739.0,287387.0,North America,2790.0,41055.0,33.0
182.0,Seychelles,100,,,,11.0,,89.0,,1017.0,,,,98367.0,Africa,984.0,,
183.0,Liechtenstein,84,,1.0,,81.0,,2.0,,2203.0,26.0,900.0,23602.0,38132.0,Europe,454.0,38132.0,42.0
184.0,Bhutan,84,2.0,,,76.0,,8.0,,109.0,,36717.0,47569.0,771863.0,Asia,9189.0,,21.0
185.0,Sint Maarten,78,,15.0,,63.0,,0.0,,1819.0,350.0,523.0,12194.0,42891.0,North America,550.0,2859.0,82.0
186.0,Antigua and Barbuda,74,,3.0,,57.0,,14.0,1.0,755.0,31.0,860.0,8780.0,97954.0,North America,1324.0,32651.0,114.0
187.0,Turks and Caicos,72,1.0,2.0,,11.0,,59.0,4.0,1859.0,52.0,946.0,24424.0,38732.0,North America,538.0,19366.0,41.0
188.0,Gambia,64,,3.0,,34.0,,27.0,,26.0,1.0,3573.0,1478.0,2418098.0,Africa,37783.0,806033.0,677.0
189.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16547.0,280961.0,Australia/Oceania,4532.0,,60.0
190.0,Macao,46,,,,45.0,,1.0,,71.0,,4071.0,6267.0,649588.0,Asia,14121.0,,160.0
191.0,Saint Martin,43,,3.0,,37.0,,3.0,1.0,1112.0,78.0,851.0,21999.0,38684.0,North America,900.0,12895.0,45.0
192.0,Belize,37,,2.0,,20.0,,15.0,,93.0,5.0,2577.0,6478.0,397818.0,North America,10752.0,198909.0,154.0
193.0,St. Vincent Grenadines,35,,,,29.0,,6.0,,315.0,,1199.0,10806.0,110952.0,North America,3170.0,,93.0
194.0,Fiji,26,,,,18.0,,8.0,,29.0,,4000.0,4461.0,896652.0,Australia/Oceania,34487.0,,224.0
195.0,Curaçao,25,,1.0,,24.0,,0.0,,152.0,6.0,1080.0,6581.0,164115.0,North America,6565.0,164115.0,152.0
196.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1189.0,1319094.0,Asia,54962.0,,841.0
197.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48561.0,112540.0,North America,4893.0,,21.0
198.0,Saint Lucia,22,,,,19.0,,3.0,,120.0,,2002.0,10901.0,183655.0,North America,8348.0,,92.0
199.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,9124.0,31949.0,285582.0,Australia/Oceania,13599.0,,31.0
200.0,Laos,19,,,,19.0,,0.0,,3.0,,20454.0,2810.0,7278536.0,Asia,383081.0,,356.0
201.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8654.0,71992.0,North America,4000.0,,116.0
202.0,Saint Kitts and Nevis,17,,,,15.0,,2.0,,319.0,,651.0,12234.0,53211.0,North America,3130.0,,82.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3733.0,,1393.0,400057.0,3482.0,South America,268.0,,2.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,4577.0,80619.0,56773.0,North America,4367.0,,12.0
205.0,Montserrat,12,,1.0,,10.0,,1.0,,2404.0,200.0,61.0,12220.0,4992.0,North America,416.0,4992.0,82.0
206.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,7147.0,798.0,8951415.0,Australia/Oceania,813765.0,,1252.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597676.0,Africa,59768.0,597676.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,439.0,14519.0,30237.0,North America,3780.0,30237.0,69.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16164.0,26231.0,North America,3747.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,507.0,51326.0,9878.0,North America,1646.0,,19.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,380.0,25322.0,15007.0,North America,5002.0,,39.0
214.0,Saint Pierre Miquelon,2,,,,1.0,,1.0,,345.0,,,,5793.0,North America,2897.0,,
215.0,China,83602,8.0,4634.0,,78648.0,14.0,320.0,3.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17216.0,310601.0,16.0
,Total:,4001066,5378.0,186092.0,288.0,1842443.0,4743.0,1972531.0,19187.0,,,,,,North America,,,
,Total:,2894611,987.0,105209.0,53.0,1874281.0,510.0,915121.0,13694.0,,,,,,South America,,,
,Total:,2973219,15751.0,70555.0,431.0,2064179.0,19843.0,838485.0,19455.0,,,,,,Asia,,,
,Total:,2578614,7629.0,196691.0,125.0,1515467.0,3927.0,866456.0,5340.0,,,,,,Europe,,,
,Total:,598339,103.0,13289.0,4.0,298592.0,398.0,286458.0,981.0,,,,,,Africa,,,
,Total:,11644,184.0,130.0,,9372.0,,2142.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,13058214,30032.0,571981.0,901.0,7604985.0,29462.0,4881248.0,58679.0,1675.2,73.4,,,,All,,,
