#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
165.0,Chad,4895,,172.0,,4672,,51,,291.0,10.0,116167.0,6902.0,16830013.0,Africa,3438.0,97849.0,145.0,,,3.0
166.0,Saint Lucia,4725,,75.0,,4502,,148,2.0,25630.0,407.0,42643.0,231312.0,184353.0,North America,39.0,2458.0,4.0,,,803.0
167.0,Gibraltar,4286,,94.0,,4189,,3,,127249.0,2791.0,240870.0,7151297.0,33682.0,Europe,8.0,358.0,0.0,,,89.0
168.0,Burundi,4261,,6.0,,773,,3482,,349.0,0.5,279132.0,22890.0,12194320.0,Africa,2862.0,2032387.0,44.0,,,286.0
169.0,Sierra Leone,4096,,79.0,,3098,,919,,505.0,10.0,153257.0,18882.0,8116504.0,Africa,1982.0,102741.0,53.0,,,113.0
170.0,Channel Islands,4057,,86.0,,3956,,15,,23150.0,491.0,454413.0,2592986.0,175247.0,Europe,43.0,2038.0,0.0,,,86.0
171.0,Barbados,3959,,46.0,,3908,,5,,13762.0,160.0,161164.0,560220.0,287680.0,North America,73.0,6254.0,2.0,,,17.0
172.0,Timor-Leste,3879,,8.0,,2060,,1811,,2895.0,6.0,84361.0,62953.0,1340053.0,Asia,345.0,167507.0,16.0,,,1351.0
173.0,Comoros,3860,,146.0,,3688,,26,,4359.0,165.0,,,885528.0,Africa,229.0,6065.0,,,,29.0
174.0,Eritrea,3822,,12.0,,3639,,171,,1065.0,3.0,23693.0,6602.0,3588734.0,Africa,939.0,299061.0,151.0,,,48.0
175.0,Vietnam,3756,46.0,35.0,,2657,,1064,,38.0,0.4,3091540.0,31516.0,98094805.0,Asia,26117.0,2802709.0,32.0,0.5,,11.0
176.0,Guinea-Bissau,3743,,67.0,,3418,,258,9.0,1864.0,33.0,65224.0,32483.0,2007958.0,Africa,536.0,29970.0,31.0,,,128.0
177.0,Liechtenstein,2980,,58.0,,2887,,35,3.0,77964.0,1517.0,39109.0,1023180.0,38223.0,Europe,13.0,659.0,1.0,,,916.0
178.0,New Zealand,2645,1.0,26.0,,2601,1.0,18,,529.0,5.0,2069812.0,413789.0,5002100.0,Australia/Oceania,1891.0,192388.0,2.0,0.2,,4.0
179.0,Monaco,2490,,32.0,,2428,,30,1.0,63067.0,810.0,51953.0,1315865.0,39482.0,Europe,16.0,1234.0,1.0,,,760.0
180.0,Bermuda,2461,,31.0,,2222,,208,11.0,39643.0,499.0,251454.0,4050548.0,62079.0,North America,25.0,2003.0,0.0,,,3351.0
181.0,Turks and Caicos,2404,,17.0,,2365,,22,2.0,61375.0,434.0,65926.0,1683117.0,39169.0,North America,16.0,2304.0,1.0,,,562.0
182.0,Sao Tome and Principe,2320,,35.0,,2270,,15,,10419.0,157.0,12999.0,58380.0,222662.0,Africa,96.0,6362.0,17.0,,,67.0
183.0,Sint Maarten,2272,,27.0,,2213,,32,2.0,52476.0,624.0,26880.0,620843.0,43296.0,North America,19.0,1604.0,2.0,,,739.0
184.0,Liberia,2114,,85.0,,1962,,67,2.0,410.0,16.0,97875.0,18969.0,5159805.0,Africa,2441.0,60704.0,53.0,,,13.0
185.0,St. Vincent Grenadines,1928,,12.0,,1764,,152,2.0,17331.0,108.0,46829.0,420954.0,111245.0,North America,58.0,9270.0,2.0,,,1366.0
186.0,Saint Martin,1773,,12.0,,1399,,362,7.0,45190.0,306.0,27588.0,703166.0,39234.0,North America,22.0,3270.0,1.0,,,9227.0
187.0,Isle of Man,1590,,29.0,,1555,,6,1.0,18613.0,339.0,44761.0,523999.0,85422.0,Europe,54.0,2946.0,2.0,,,70.0
188.0,Caribbean Netherlands,1590,,17.0,,1558,,15,,60152.0,643.0,10040.0,379828.0,26433.0,North America,17.0,1555.0,3.0,,,567.0
189.0,Laos,1482,,1.0,,431,,1050,,201.0,0.1,212173.0,28802.0,7366551.0,Asia,4971.0,7366551.0,35.0,,,143.0
190.0,Taiwan,1290,34.0,12.0,,1107,5.0,171,,54.0,0.5,571259.0,23948.0,23854078.0,Asia,18492.0,1987840.0,42.0,1.0,,7.0
191.0,Mauritius,1274,,17.0,,1130,,127,,1000.0,13.0,358675.0,281624.0,1273594.0,Africa,1000.0,74917.0,4.0,,,100.0
192.0,Bhutan,1263,,1.0,,1121,,141,,1621.0,1.0,736272.0,945224.0,778939.0,Asia,617.0,778939.0,1.0,,,181.0
193.0,Antigua and Barbuda,1240,,32.0,,1179,,29,4.0,12572.0,324.0,16700.0,169321.0,98629.0,North America,80.0,3082.0,6.0,,,294.0
194.0,St. Barth,974,,1.0,,462,,511,,98354.0,101.0,26385.0,2664344.0,9903.0,North America,10.0,9903.0,0.0,,,51601.0
195.0,Diamond Princess,712,,13.0,,699,,0,,,,,,,,,,,,,
196.0,Faeroe Islands,669,,1.0,,663,,5,,13646.0,20.0,258096.0,5264687.0,49024.0,Europe,73.0,49024.0,0.0,,,102.0
197.0,Cayman Islands,561,,2.0,,546,,13,,8450.0,30.0,93352.0,1406158.0,66388.0,North America,118.0,33194.0,1.0,,,196.0
198.0,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,61193226.0,Africa,120222.0,2913963.0,,,,5.0
199.0,Wallis and Futuna,445,,7.0,,44,,394,1.0,40206.0,632.0,17264.0,1559812.0,11068.0,Australia/Oceania,25.0,1581.0,1.0,,,35598.0
200.0,Brunei,232,,3.0,,220,,9,,526.0,7.0,123068.0,279006.0,441095.0,Asia,1901.0,147032.0,4.0,,,20.0
201.0,British Virgin Islands,219,,1.0,,193,,25,,7203.0,33.0,39777.0,1308239.0,30405.0,North America,139.0,30405.0,1.0,,,822.0
202.0,Dominica,178,,,,176,,2,,2467.0,,15844.0,219625.0,72141.0,North America,405.0,,5.0,,,28.0
203.0,Fiji,165,,4.0,,109,,52,,183.0,4.0,70792.0,78478.0,902057.0,Australia/Oceania,5467.0,225514.0,13.0,,,58.0
204.0,Grenada,161,,1.0,,160,,0,,1425.0,9.0,28684.0,253899.0,112974.0,North America,702.0,112974.0,4.0,,,
205.0,New Caledonia,124,,,,58,,66,,431.0,,31166.0,108265.0,287867.0,Australia/Oceania,2322.0,,9.0,,,229.0
206.0,Anguilla,109,,,,89,,20,,7209.0,,21630.0,1430650.0,15119.0,North America,139.0,,1.0,,,1323.0
207.0,Falkland Islands,63,,,,63,,0,,17662.0,,7258.0,2034763.0,3567.0,South America,57.0,,0.0,,,
208.0,Macao,49,,,,49,,0,,75.0,,4483.0,6824.0,656966.0,Asia,13407.0,,147.0,,,
209.0,Saint Kitts and Nevis,45,,,,44,,1,,841.0,,13691.0,255792.0,53524.0,North America,1189.0,,4.0,,,19.0
210.0,Greenland,31,,,,31,,0,,545.0,,20669.0,363539.0,56855.0,North America,1834.0,,3.0,,,
211.0,Vatican City,27,,,,15,,12,,33624.0,,,,803.0,Europe,30.0,,,,,14944.0
212.0,Saint Pierre Miquelon,25,,,,25,,0,,4334.0,,5318.0,921824.0,5769.0,North America,231.0,,1.0,,,
213.0,Montserrat,20,,1.0,,19,,0,,4004.0,200.0,1313.0,262863.0,4995.0,North America,250.0,4995.0,4.0,,,
214.0,Solomon Islands,20,,,,20,,0,,29.0,,4500.0,6416.0,701349.0,Australia/Oceania,35067.0,,156.0,,,
215.0,Western Sahara,10,,1.0,,8,,1,,16.0,2.0,,,609951.0,Africa,60995.0,609951.0,,,,2.0
216.0,MS Zaandam,9,,2.0,,7,,0,,,,,,,,,,,,,
217.0,Vanuatu,4,,1.0,,3,,0,,13.0,3.0,23000.0,73409.0,313311.0,Australia/Oceania,78328.0,313311.0,14.0,,,
218.0,Marshall Islands,4,,,,4,,0,,67.0,,,,59535.0,Australia/Oceania,14884.0,,,,,
219.0,Samoa,3,,,,2,,1,,15.0,,,,199553.0,Australia/Oceania,66518.0,,,,,5.0
220.0,Saint Helena,2,,,,2,,0,,328.0,,,,6093.0,Africa,3047.0,,,,,
221.0,Micronesia,1,,,,1,,0,,9.0,,,,116064.0,Australia/Oceania,116064.0,,,,,
222.0,China,90815,7.0,4636.0,,85894,13.0,285,1.0,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15849.0,310467.0,9.0,,,0.2
,Total:,39072930,4562.0,876199.0,356.0,31184603,2247.0,7012128,16405.0,,,,,,North America,,,,,,
,Total:,45709282,11829.0,592144.0,159.0,39816532,18887.0,5300606,33145.0,,,,,,Asia,,,,,,
,Total:,26416486,,718992.0,,23963543,,1733951,28211.0,,,,,,South America,,,,,,
,Total:,45878201,14264.0,1044643.0,401.0,41451051,44418.0,3382507,23481.0,,,,,,Europe,,,,,,
,Total:,4708637,,125938.0,,4243248,,339451,3079.0,,,,,,Africa,,,,,,
,Total:,65407,3.0,1222.0,,61315,,2870,3.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,,,,,,,
,Total:,161851664,30658.0,3359153.0,916.0,140720998,65540.0,17771513,104324.0,20764.1,430.9,,,,All,,,,,,
